layer,head,source_position,dest_position,value
11,1,2,8,0.00019854381389450282
11,1,2,9,0.0
11,1,2,10,0.0
11,1,2,11,0.0
11,1,2,12,0.0
11,1,2,13,0.0
11,1,3,0,0.39523977041244507
11,1,3,1,0.04769844561815262
11,1,3,2,0.021522914990782738
11,1,3,3,0.04204212501645088
11,1,3,4,6.081212268327363e-05
11,1,3,5,0.00024262050283141434
11,1,3,6,7.929713319754228e-05
11,1,3,7,1.5507837815675884e-05
11,1,3,8,0.0
11,1,3,9,3.4111799323000014e-05
11,1,3,10,0.0
11,1,3,11,0.0005385123658925295
11,1,3,12,1.250136938324431e-05
11,1,3,13,4.40226067439653e-05
11,1,4,0,0.37822261452674866
11,1,4,1,0.046989429742097855
11,1,4,2,0.018191222101449966
11,1,4,3,0.027578461915254593
11,1,4,4,0.034578826278448105
11,1,4,5,0.003996612969785929
11,1,4,6,0.0
11,1,4,7,0.0
11,1,4,8,0.0
11,1,4,9,3.740259853657335e-05
11,1,4,10,0.0
11,1,4,11,0.0007420999463647604
11,1,4,12,4.312735654821154e-06
11,1,4,13,0.0
11,1,5,0,0.3473091423511505
11,1,5,1,0.04632078483700752
11,1,5,2,0.013825654983520508
11,1,5,3,0.02057511731982231
11,1,5,4,0.024380510672926903
11,1,5,5,0.10759562999010086
11,1,5,6,0.0
11,1,5,7,0.0
11,1,5,8,0.0
11,1,5,9,3.823452061624266e-05
11,1,5,10,0.0
11,1,5,11,0.0006381090497598052
11,1,5,12,9.633739864511881e-06
11,1,5,13,0.0
11,1,6,0,0.40479981899261475
11,1,6,1,0.017248962074518204
11,1,6,2,0.01130528375506401
11,1,6,3,0.018089057877659798
11,1,6,4,0.017789222300052643
11,1,6,5,0.020590346306562424
11,1,6,6,0.015967849642038345
11,1,6,7,0.0
11,1,6,8,0.0
11,1,6,9,1.8962735339300707e-05
11,1,6,10,0.0
11,1,6,11,0.000712595647200942
11,1,6,12,5.7926013141695876e-06
11,1,6,13,0.0
11,1,7,0,0.29176419973373413
11,1,7,1,0.06170067563652992
11,1,7,2,0.02427406795322895
11,1,7,3,0.038999032229185104
11,1,7,4,0.039410799741744995
11,1,7,5,0.04007023572921753
11,1,7,6,0.033082544803619385
11,1,7,7,0.038286786526441574
11,1,7,8,0.03576083853840828
11,1,7,9,7.248266047099605e-05
11,1,7,10,0.0
11,1,7,11,0.000517779728397727
11,1,7,12,1.586019789101556e-05
11,1,7,13,0.0
11,1,8,0,0.2925896644592285
11,1,8,1,0.058108896017074585
11,1,8,2,0.02397698163986206
11,1,8,3,0.037821851670742035
11,1,8,4,0.03868597745895386
11,1,8,5,0.03938329592347145
11,1,8,6,0.03234346583485603
11,1,8,7,0.03724651783704758
11,1,8,8,0.036097776144742966
11,1,8,9,0.0
11,1,8,10,0.0
11,1,8,11,0.0
11,1,8,12,0.0
11,1,8,13,0.0
11,1,9,0,0.3822684586048126
11,1,9,1,0.014344739727675915
11,1,9,2,0.025127794593572617
11,1,9,3,0.04093325510621071
11,1,9,4,0.012783057987689972
11,1,9,5,0.01336705219000578
11,1,9,6,0.012780576013028622
11,1,9,7,0.011221145279705524
11,1,9,8,0.010928904637694359
11,1,9,9,0.010873392224311829
11,1,9,10,0.0
11,1,9,11,0.0009999743197113276
11,1,9,12,2.83734834738425e-06
11,1,9,13,0.0
11,1,10,0,0.3051207661628723
11,1,10,1,0.012171498499810696
11,1,10,2,0.014065231196582317
11,1,10,3,0.027296582236886024
11,1,10,4,0.013399329036474228
11,1,10,5,0.009167732670903206
11,1,10,6,0.0133139006793499
11,1,10,7,0.01062832772731781
11,1,10,8,0.01035120990127325
11,1,10,9,0.0060509867034852505
11,1,10,10,0.006638073828071356
11,1,10,11,0.002845274517312646
11,1,10,12,0.0017772269202396274
11,1,10,13,0.001973580103367567
11,1,11,0,0.32585132122039795
11,1,11,1,0.0358162559568882
11,1,11,2,0.01836589351296425
11,1,11,3,0.028426362201571465
11,1,11,4,0.040627993643283844
11,1,11,5,0.013440697453916073
11,1,11,6,0.0160121638327837
11,1,11,7,0.02566526085138321
11,1,11,8,0.024953315034508705
11,1,11,9,0.01735714264214039
11,1,11,10,0.00524055166170001
11,1,11,11,0.020604729652404785
11,1,11,12,0.0
11,1,11,13,1.4318857211037539e-05
11,1,12,0,0.33417296409606934
11,1,12,1,0.02388204075396061
11,1,12,2,0.008099808357656002
11,1,12,3,0.012435708194971085
11,1,12,4,0.03171345591545105
11,1,12,5,0.017315087839961052
11,1,12,6,0.024175802245736122
11,1,12,7,0.02546788938343525
11,1,12,8,0.025426127016544342
11,1,12,9,0.012226101942360401
11,1,12,10,0.003663413692265749
11,1,12,11,0.007763017434626818
11,1,12,12,0.008554171770811081
11,1,12,13,0.0
11,1,13,0,0.3052923083305359
11,1,13,1,0.036905061453580856
11,1,13,2,0.010243755765259266
11,1,13,3,0.015692276880145073
11,1,13,4,0.015290206298232079
11,1,13,5,0.05203501880168915
11,1,13,6,0.08611524105072021
11,1,13,7,0.024727636948227882
11,1,13,8,0.023649392649531364
11,1,13,9,0.01602993719279766
11,1,13,10,0.005147906951606274
11,1,13,11,0.005612925160676241
11,1,13,12,0.004119321703910828
11,1,13,13,0.03443412855267525
11,2,0,0,0.47364142537117004
11,2,0,1,0.0007076084148138762
11,2,0,2,0.0
11,2,0,3,0.0
11,2,0,4,7.81248090788722e-05
11,2,0,5,6.121759724919684e-06
11,2,0,6,1.5815512597328052e-05
11,2,0,7,8.000883099157363e-06
11,2,0,8,0.0
11,2,0,9,3.619475683080964e-05
11,2,0,10,0.0
11,2,0,11,0.0007076084148138762
11,2,0,12,6.146352461655624e-06
11,2,0,13,0.0
11,2,1,0,0.45740988850593567
11,2,1,1,0.018929729238152504
11,2,1,2,0.0
11,2,1,3,0.0005796051118522882
11,2,1,4,8.172878006007522e-05
11,2,1,5,0.0
11,2,1,6,0.0
11,2,1,7,0.0
11,2,1,8,0.0
11,2,1,9,0.0
11,2,1,10,0.0
11,2,1,11,0.0008256274741142988
11,2,1,12,0.0
11,2,1,13,0.0
11,2,2,0,0.35688841342926025
11,2,2,1,0.018582217395305634
11,2,2,2,0.008259155787527561
11,2,2,3,0.005526891443878412
11,2,2,4,0.001288053346797824
11,2,2,5,0.0005741234635934234
11,2,2,6,0.002063214313238859
11,2,2,7,0.000570533040445298
11,2,2,8,0.00019670100300572813
11,2,2,9,0.0
11,2,2,10,0.0
11,2,2,11,0.0
11,2,2,12,0.0
11,2,2,13,0.0
11,2,3,0,0.41508978605270386
11,2,3,1,0.03459492698311806
11,2,3,2,0.01167356688529253
11,2,3,3,0.020665597170591354
11,2,3,4,7.2586874011904e-05
11,2,3,5,7.210379408206791e-05
11,2,3,6,3.46831620845478e-05
11,2,3,7,1.9444611098151654e-05
11,2,3,8,0.0
11,2,3,9,2.2447044102591462e-05
11,2,3,10,0.0
11,2,3,11,0.0006740445969626307
11,2,3,12,7.281404577952344e-06
11,2,3,13,1.1587439985305537e-05
11,2,4,0,0.3977416753768921
11,2,4,1,0.04950522631406784
11,2,4,2,0.014818428084254265
11,2,4,3,0.03074088878929615
11,2,4,4,0.015701165422797203
11,2,4,5,0.0036129842046648264
11,2,4,6,0.0
11,2,4,7,0.0
11,2,4,8,0.0
11,2,4,9,3.272847970947623e-05
11,2,4,10,0.0
11,2,4,11,0.0007640768308192492
11,2,4,12,3.174679022777127e-06
11,2,4,13,0.0
11,2,5,0,0.38669082522392273
11,2,5,1,0.0510874018073082
11,2,5,2,0.014055540785193443
11,2,5,3,0.028492026031017303
11,2,5,4,0.01362305972725153
11,2,5,5,0.03416573256254196
11,2,5,6,0.0
11,2,5,7,0.0
11,2,5,8,0.0
11,2,5,9,3.61323072866071e-05
11,2,5,10,0.0
11,2,5,11,0.0007111956947483122
11,2,5,12,5.9315939324733336e-06
11,2,5,13,0.0
11,2,6,0,0.4123305380344391
11,2,6,1,0.027890294790267944
11,2,6,2,0.010726270265877247
11,2,6,3,0.019425908103585243
11,2,6,4,0.009973425418138504
11,2,6,5,0.009634612128138542
11,2,6,6,0.013801010325551033
11,2,6,7,0.0
11,2,6,8,0.0
11,2,6,9,2.56617677223403e-05
11,2,6,10,0.0
11,2,6,11,0.0007177981897257268
11,2,6,12,5.650672392221168e-06
11,2,6,13,0.0
11,2,7,0,0.30402058362960815
11,2,7,1,0.07988762855529785
11,2,7,2,0.0214522872120142
11,2,7,3,0.039352770894765854
11,2,7,4,0.011238367296755314
11,2,7,5,0.010705509223043919
11,2,7,6,0.0708404928445816
11,2,7,7,0.06075989454984665
11,2,7,8,0.05700092017650604
11,2,7,9,6.955618300708011e-05
11,2,7,10,0.0
11,2,7,11,0.0005259131430648267
11,2,7,12,1.5628360415576026e-05
11,2,7,13,0.0
11,2,8,0,0.30413538217544556
11,2,8,1,0.07790238410234451
11,2,8,2,0.021365812048316002
11,2,8,3,0.03994698077440262
11,2,8,4,0.01147058978676796
11,2,8,5,0.010991712100803852
11,2,8,6,0.07184209674596786
11,2,8,7,0.05838274210691452
11,2,8,8,0.05668504908680916
11,2,8,9,0.0
11,2,8,10,0.0
11,2,8,11,0.0
11,2,8,12,0.0
11,2,8,13,0.0
11,2,9,0,0.36103391647338867
11,2,9,1,0.018032530322670937
11,2,9,2,0.026897745206952095
11,2,9,3,0.05666559934616089
11,2,9,4,0.008793470449745655
11,2,9,5,0.006112237460911274
11,2,9,6,0.0347919724881649
11,2,9,7,0.01572275534272194
11,2,9,8,0.015369017608463764
11,2,9,9,0.012522852048277855
11,2,9,10,0.0
11,2,9,11,0.0010959765641018748
11,2,9,12,2.5142880986095406e-06
11,2,9,13,0.0
11,2,10,0,0.29866695404052734
11,2,10,1,0.015897182747721672
11,2,10,2,0.012497681193053722
11,2,10,3,0.04515095427632332
11,2,10,4,0.007788124494254589
11,2,10,5,0.005067863035947084
11,2,10,6,0.0313279815018177
11,2,10,7,0.00816028006374836
11,2,10,8,0.007908857427537441
11,2,10,9,0.006585708819329739
11,2,10,10,0.004603693261742592
11,2,10,11,0.0016267303144559264
11,2,10,12,0.0006241021910682321
11,2,10,13,0.00054276263108477
11,2,11,0,0.3519737720489502
11,2,11,1,0.03535858169198036
11,2,11,2,0.01477767899632454
11,2,11,3,0.021320370957255363
11,2,11,4,0.020717959851026535
11,2,11,5,0.00933422427624464
11,2,11,6,0.03691567853093147
11,2,11,7,0.017992425709962845
11,2,11,8,0.017483115196228027
11,2,11,9,0.017326978966593742
11,2,11,10,0.003973400220274925
11,2,11,11,0.010473604314029217
11,2,11,12,0.0
11,2,11,13,4.058276317664422e-06
11,2,12,0,0.3466767966747284
11,2,12,1,0.03888777643442154
11,2,12,2,0.008668371476233006
11,2,12,3,0.01731131225824356
11,2,12,4,0.012364812195301056
11,2,12,5,0.010038280859589577
11,2,12,6,0.06256399303674698
11,2,12,7,0.011476423591375351
11,2,12,8,0.011428012512624264
11,2,12,9,0.015496163628995419
11,2,12,10,0.0021169099491089582
11,2,12,11,0.005519311409443617
11,2,12,12,0.0029610737692564726
11,2,12,13,0.0
11,2,13,0,0.34929126501083374
11,2,13,1,0.048001810908317566
11,2,13,2,0.0105753717944026
11,2,13,3,0.021464208140969276
11,2,13,4,0.006976088508963585
11,2,13,5,0.01519652921706438
11,2,13,6,0.0745520144701004
11,2,13,7,0.018248505890369415
11,2,13,8,0.01748778484761715
11,2,13,9,0.01587372086942196
11,2,13,10,0.002853456884622574
11,2,13,11,0.005694667808711529
11,2,13,12,0.0023408893030136824
11,2,13,13,0.008489171974360943
11,3,0,0,0.47364142537117004
11,3,0,1,0.0006138635217212141
11,3,0,2,0.0
11,3,0,3,0.0
11,3,0,4,7.567356078652665e-05
11,3,0,5,1.0427969755255617e-05
11,3,0,6,1.282231642107945e-05
11,3,0,7,2.0929446691297926e-05
11,3,0,8,0.0
11,3,0,9,5.648477599606849e-05
11,3,0,10,0.0
11,3,0,11,0.0006138635217212141
11,3,0,12,1.0963182830892038e-05
11,3,0,13,0.0
11,3,1,0,0.39338594675064087
11,3,1,1,0.07431521266698837
11,3,1,2,0.0
11,3,1,3,0.0018620851915329695
11,3,1,4,8.172878006007522e-05
11,3,1,5,0.0
11,3,1,6,0.0
11,3,1,7,0.0
11,3,1,8,0.0
11,3,1,9,0.0
11,3,1,10,0.0
11,3,1,11,0.0008256274741142988
11,3,1,12,0.0
11,3,1,13,0.0
11,3,2,0,0.31287309527397156
11,3,2,1,0.03699357435107231
11,3,2,2,0.02045033685863018
11,3,2,3,0.01543754804879427
11,3,2,4,0.0030973919201642275
11,3,2,5,0.0006891093798913062
11,3,2,6,0.0010151306632906199
11,3,2,7,0.0018202600767835975
11,3,2,8,0.0005876765353605151
11,3,2,9,0.0
11,3,2,10,0.0
11,3,2,11,0.0
11,3,2,12,0.0
11,3,2,13,0.0
11,3,3,0,0.3256939649581909
11,3,3,1,0.06271040439605713
11,3,3,2,0.033765990287065506
11,3,3,3,0.0656290128827095
11,3,3,4,6.959320307942107e-05
11,3,3,5,0.0001406510709784925
11,3,3,6,4.869575786869973e-05
11,3,3,7,1.1221017302887049e-05
11,3,3,8,0.0
11,3,3,9,2.8191790988785215e-05
11,3,3,10,0.0
11,3,3,11,0.000620097853243351
11,3,3,12,9.25154108699644e-06
11,3,3,13,2.9841012292308733e-05
11,3,4,0,0.3319425582885742
11,3,4,1,0.04272281005978584
11,3,4,2,0.02795032411813736
11,3,4,3,0.05302432179450989
11,3,4,4,0.035823311656713486
11,3,4,5,0.0011006246786564589
11,3,4,6,0.0
11,3,4,7,0.0
11,3,4,8,0.0
11,3,4,9,6.755513459211215e-05
11,3,4,10,0.0
11,3,4,11,0.0006864483584649861
11,3,4,12,7.174799520726083e-06
11,3,4,13,0.0
11,3,5,0,0.31489595770835876
11,3,5,1,0.04027716442942619
11,3,5,2,0.027076970785856247
11,3,5,3,0.04420408234000206
11,3,5,4,0.04038211703300476
11,3,5,5,0.05353374779224396
11,3,5,6,0.0
11,3,5,7,0.0
11,3,5,8,0.0
11,3,5,9,6.624214438488707e-05
11,3,5,10,0.0
11,3,5,11,0.0005771571886725724
11,3,5,12,1.2490012522903271e-05
11,3,5,13,0.0
11,3,6,0,0.28857240080833435
11,3,6,1,0.02227078191936016
11,3,6,2,0.01907818764448166
11,3,6,3,0.03295613080263138
11,3,6,4,0.0541481152176857
11,3,6,5,0.08867720514535904
11,3,6,6,0.033287372440099716
11,3,6,7,0.0
11,3,6,8,0.0
11,3,6,9,1.9125494873151183e-05
11,3,6,10,0.0
11,3,6,11,0.0005818106001242995
11,3,6,12,1.298427287110826e-05
11,3,6,13,0.0
11,3,7,0,0.22900556027889252
11,3,7,1,0.039945878088474274
11,3,7,2,0.026786519214510918
11,3,7,3,0.054621659219264984
11,3,7,4,0.035199668258428574
11,3,7,5,0.017044730484485626
11,3,7,6,0.06340723484754562
11,3,7,7,0.16101598739624023
11,3,7,8,0.14932063221931458
11,3,7,9,9.766185394255444e-05
11,3,7,10,0.0
11,3,7,11,0.0003435794496908784
11,3,7,12,2.51408764597727e-05
11,3,7,13,0.0
11,3,8,0,0.22998997569084167
11,3,8,1,0.038529153913259506
11,3,8,2,0.02622806467115879
11,3,8,3,0.053962673991918564
11,3,8,4,0.03504056856036186
11,3,8,5,0.016915112733840942
11,3,8,6,0.06173396483063698
11,3,8,7,0.15520413219928741
11,3,8,8,0.148856520652771
11,3,8,9,0.0
11,3,8,10,0.0
11,3,8,11,0.0
11,3,8,12,0.0
11,3,8,13,0.0
11,3,9,0,0.2790544629096985
11,3,9,1,0.02893824316561222
11,3,9,2,0.01559506356716156
11,3,9,3,0.024613741785287857
11,3,9,4,0.04436035454273224
11,3,9,5,0.02301146276295185
11,3,9,6,0.05147990956902504
11,3,9,7,0.07260715216398239
11,3,9,8,0.07165304571390152
11,3,9,9,0.035347215831279755
11,3,9,10,0.0
11,3,9,11,0.0015761222457513213
11,3,9,12,7.4751715146703646e-06
11,3,9,13,0.0
11,3,10,0,0.2641012668609619
11,3,10,1,0.0174116101115942
11,3,10,2,0.0125128710642457
11,3,10,3,0.014420044608414173
11,3,10,4,0.016736507415771484
11,3,10,5,0.01103514526039362
11,3,10,6,0.02585659548640251
11,3,10,7,0.04051213711500168
11,3,10,8,0.03972594067454338
11,3,10,9,0.015642786398530006
11,3,10,10,0.009145376272499561
11,3,10,11,0.007434937637299299
11,3,10,12,0.0024602035991847515
11,3,10,13,0.0013863681815564632
11,3,11,0,0.19987916946411133
11,3,11,1,0.036640241742134094
11,3,11,2,0.023280255496501923
11,3,11,3,0.03600750118494034
11,3,11,4,0.04932817816734314
11,3,11,5,0.017528722062706947
11,3,11,6,0.05068374052643776
11,3,11,7,0.11878404766321182
11,3,11,8,0.11627104878425598
11,3,11,9,0.027368847280740738
11,3,11,10,0.009648999199271202
11,3,11,11,0.04795118793845177
11,3,11,12,0.0
11,3,11,13,2.2515812815981917e-05
11,3,12,0,0.29219189286231995
11,3,12,1,0.022709669545292854
11,3,12,2,0.013027734123170376
11,3,12,3,0.02450835332274437
11,3,12,4,0.023484447970986366
11,3,12,5,0.015162038616836071
11,3,12,6,0.036135103553533554
11,3,12,7,0.05071818083524704
11,3,12,8,0.05052126571536064
11,3,12,9,0.01545613631606102
11,3,12,10,0.006781009957194328
11,3,12,11,0.0196919534355402
11,3,12,12,0.010852869600057602
11,3,12,13,0.0
11,3,13,0,0.3144010305404663
11,3,13,1,0.023105401545763016
11,3,13,2,0.013843133114278316
11,3,13,3,0.023255564272403717
11,3,13,4,0.020494304597377777
11,3,13,5,0.03762930631637573
11,3,13,6,0.027331797406077385
11,3,13,7,0.03747756779193878
11,3,13,8,0.036007218062877655
11,3,13,9,0.010520773939788342
11,3,13,10,0.006668694317340851
11,3,13,11,0.008149790577590466
11,3,13,12,0.009630084969103336
11,3,13,13,0.023846378549933434
11,4,0,0,0.47364142537117004
11,4,0,1,0.0005821218946948647
11,4,0,2,0.0
11,4,0,3,0.0
11,4,0,4,7.562617975054309e-05
11,4,0,5,1.2408332622726448e-05
11,4,0,6,1.2712489478872158e-05
11,4,0,7,1.843904101406224e-05
11,4,0,8,0.0
11,4,0,9,3.362918141647242e-05
11,4,0,10,0.0
11,4,0,11,0.0005821218946948647
11,4,0,12,1.2650340067921206e-05
11,4,0,13,0.0
11,4,1,0,0.34624195098876953
11,4,1,1,0.18856331706047058
11,4,1,2,0.0
11,4,1,3,0.0016670783516019583
11,4,1,4,8.172878006007522e-05
11,4,1,5,0.0
11,4,1,6,0.0
11,4,1,7,0.0
11,4,1,8,0.0
11,4,1,9,0.0
11,4,1,10,0.0
11,4,1,11,0.0008256274741142988
11,4,1,12,0.0
11,4,1,13,0.0
11,4,2,0,0.28810828924179077
11,4,2,1,0.0849532037973404
11,4,2,2,0.02628815919160843
11,4,2,3,0.00806663278490305
11,4,2,4,0.00438578799366951
11,4,2,5,0.001234481343999505
11,4,2,6,0.0009773836936801672
11,4,2,7,0.0007634743233211339
11,4,2,8,0.000288988056126982
11,4,2,9,0.0
11,4,2,10,0.0
11,4,2,11,0.0
11,4,2,12,0.0
11,4,2,13,0.0
11,4,3,0,0.3253535032272339
11,4,3,1,0.1230471283197403
11,4,3,2,0.025232793763279915
11,4,3,3,0.05276386812329292
11,4,3,4,5.941788185737096e-05
11,4,3,5,0.00017226990894414485
11,4,3,6,0.00010313116945326328
11,4,3,7,3.2426272809971124e-05
11,4,3,8,0.0
11,4,3,9,3.220609505660832e-05
11,4,3,10,0.0
11,4,3,11,0.0004492448060773313
11,4,3,12,1.774127122189384e-05
11,4,3,13,3.350286715431139e-05
11,4,4,0,0.313560426235199
11,4,4,1,0.10125041753053665
11,4,4,2,0.025261595845222473
11,4,4,3,0.03075900301337242
11,4,4,4,0.04713067039847374
11,4,4,5,0.005827739369124174
11,4,4,6,0.0
11,4,4,7,0.0
11,4,4,8,0.0
11,4,4,9,3.9706224924884737e-05
11,4,4,10,0.0
11,4,4,11,0.0006566044758073986
11,4,4,12,8.744827937334776e-06
11,4,4,13,0.0
11,4,5,0,0.28857532143592834
11,4,5,1,0.1198510155081749
11,4,5,2,0.020243100821971893
11,4,5,3,0.021480172872543335
11,4,5,4,0.031430378556251526
11,4,5,5,0.09400351345539093
11,4,5,6,0.0
11,4,5,7,0.0
11,4,5,8,0.0
11,4,5,9,4.4962151150684804e-05
11,4,5,10,0.0
11,4,5,11,0.0005276414449326694
11,4,5,12,1.5418048860738054e-05
11,4,5,13,0.0
11,4,6,0,0.2879827618598938
11,4,6,1,0.07436823099851608
11,4,6,2,0.02298455871641636
11,4,6,3,0.025321215391159058
11,4,6,4,0.03490505740046501
11,4,6,5,0.05335264652967453
11,4,6,6,0.06376887112855911
11,4,6,7,0.0
11,4,6,8,0.0
11,4,6,9,4.144681224715896e-05
11,4,6,10,0.0
11,4,6,11,0.0004807926306966692
11,4,6,12,1.790731039363891e-05
11,4,6,13,0.0
11,4,7,0,0.27305224537849426
11,4,7,1,0.10372131317853928
11,4,7,2,0.02464800328016281
11,4,7,3,0.026709748432040215
11,4,7,4,0.02554420754313469
11,4,7,5,0.025560641661286354
11,4,7,6,0.043037716299295425
11,4,7,7,0.06252429634332657
11,4,7,8,0.05863902345299721
11,4,7,9,3.604435914894566e-05
11,4,7,10,0.0
11,4,7,11,0.0004939478822052479
11,4,7,12,1.71802967088297e-05
11,4,7,13,0.0
11,4,8,0,0.2729932963848114
11,4,8,1,0.1029440388083458
11,4,8,2,0.0245792455971241
11,4,8,3,0.02692527137696743
11,4,8,4,0.025205517187714577
11,4,8,5,0.025220008566975594
11,4,8,6,0.041784197092056274
11,4,8,7,0.06171489879488945
11,4,8,8,0.05909353122115135
11,4,8,9,0.0
11,4,8,10,0.0
11,4,8,11,0.0
11,4,8,12,0.0
11,4,8,13,0.0
11,4,9,0,0.22817911207675934
11,4,9,1,0.06708865612745285
11,4,9,2,0.05406194180250168
11,4,9,3,0.066777303814888
11,4,9,4,0.024457858875393867
11,4,9,5,0.025341585278511047
11,4,9,6,0.030385272577404976
11,4,9,7,0.052856575697660446
11,4,9,8,0.05020734295248985
11,4,9,9,0.04701628163456917
11,4,9,10,0.0
11,4,9,11,0.001432579942047596
11,4,9,12,3.122118414466968e-06
11,4,9,13,0.0
11,4,10,0,0.24288655817508698
11,4,10,1,0.02994447574019432
11,4,10,2,0.02323322556912899
11,4,10,3,0.036675117909908295
11,4,10,4,0.017489241436123848
11,4,10,5,0.012203751131892204
11,4,10,6,0.01981176622211933
11,4,10,7,0.04174046963453293
11,4,10,8,0.03988353908061981
11,4,10,9,0.011316318064928055
11,4,10,10,0.013590377755463123
11,4,10,11,0.002526536351069808
11,4,10,12,0.002083516214042902
11,4,10,13,0.0017229185905307531
11,4,11,0,0.22667336463928223
11,4,11,1,0.06991370767354965
11,4,11,2,0.027874033898115158
11,4,11,3,0.03643351048231125
11,4,11,4,0.04240722209215164
11,4,11,5,0.020083323121070862
11,4,11,6,0.020421110093593597
11,4,11,7,0.1111338660120964
11,4,11,8,0.10533244907855988
11,4,11,9,0.020657742395997047
11,4,11,10,0.0076235635206103325
11,4,11,11,0.020947610959410667
11,4,11,12,0.0
11,4,11,13,1.137615163315786e-05
11,4,12,0,0.307725727558136
11,4,12,1,0.039741151034832
11,4,12,2,0.01135595329105854
11,4,12,3,0.013918555341660976
11,4,12,4,0.02509782835841179
11,4,12,5,0.014823311008512974
11,4,12,6,0.027491528540849686
11,4,12,7,0.04724285006523132
11,4,12,8,0.047109100967645645
11,4,12,9,0.01378062553703785
11,4,12,10,0.0048441714607179165
11,4,12,11,0.007421303074806929
11,4,12,12,0.012331502512097359
11,4,12,13,0.0
11,4,13,0,0.2482725977897644
11,4,13,1,0.08416653424501419
11,4,13,2,0.013378037139773369
11,4,13,3,0.012419456616044044
11,4,13,4,0.017407670617103577
11,4,13,5,0.034145694226026535
11,4,13,6,0.11482036858797073
11,4,13,7,0.050358664244413376
11,4,13,8,0.04809136316180229
11,4,13,9,0.02705375663936138
11,4,13,10,0.005942570976912975
11,4,13,11,0.004270199220627546
11,4,13,12,0.006183495745062828
11,4,13,13,0.028294062241911888
11,5,0,0,0.47364142537117004
11,5,0,1,0.0006723966216668487
11,5,0,2,0.0
11,5,0,3,0.0
11,5,0,4,7.88994220783934e-05
11,5,0,5,8.952604730438907e-06
11,5,0,6,2.385745801802841e-06
11,5,0,7,1.013322798826266e-05
11,5,0,8,0.0
11,5,0,9,2.595414662209805e-05
11,5,0,10,0.0
11,5,0,11,0.0006723966216668487
11,5,0,12,7.931189429655205e-06
11,5,0,13,0.0
11,5,1,0,0.45798468589782715
11,5,1,1,0.013502821326255798
11,5,1,2,0.0
11,5,1,3,0.00045049001346342266
11,5,1,4,8.172878006007522e-05
11,5,1,5,0.0
11,5,1,6,0.0
11,5,1,7,0.0
11,5,1,8,0.0
11,5,1,9,0.0
11,5,1,10,0.0
11,5,1,11,0.0008256274741142988
11,5,1,12,0.0
11,5,1,13,0.0
11,5,2,0,0.3556506335735321
11,5,2,1,0.009260919876396656
11,5,2,2,0.010192915797233582
11,5,2,3,0.005526083987206221
11,5,2,4,0.0024740176741033792
11,5,2,5,0.0010251596104353666
11,5,2,6,0.0002091350470436737
11,5,2,7,0.0008655856363475323
11,5,2,8,0.00024614203721284866
11,5,2,9,0.0
11,5,2,10,0.0
11,5,2,11,0.0
11,5,2,12,0.0
11,5,2,13,0.0
11,5,3,0,0.3953690528869629
11,5,3,1,0.020732924342155457
11,5,3,2,0.0175457913428545
11,5,3,3,0.03575538471341133
11,5,3,4,7.142470713006333e-05
11,5,3,5,5.774801320512779e-05
11,5,3,6,3.020834265043959e-05
11,5,3,7,2.0272660549380817e-05
11,5,3,8,0.0
11,5,3,9,4.552885366138071e-05
11,5,3,10,0.0
11,5,3,11,0.0005837671924382448
11,5,3,12,1.2235450412845239e-05
11,5,3,13,6.954194304853445e-06
11,5,4,0,0.42163440585136414
11,5,4,1,0.01718848943710327
11,5,4,2,0.010394742712378502
11,5,4,3,0.013697140850126743
11,5,4,4,0.019211161881685257
11,5,4,5,0.0034440483432263136
11,5,4,6,0.0
11,5,4,7,0.0
11,5,4,8,0.0
11,5,4,9,2.4067452613962814e-05
11,5,4,10,0.0
11,5,4,11,0.0007589469896629453
11,5,4,12,3.4445120036252774e-06
11,5,4,13,0.0
11,5,5,0,0.39577969908714294
11,5,5,1,0.031193392351269722
11,5,5,2,0.015466115437448025
11,5,5,3,0.018197372555732727
11,5,5,4,0.02187918685376644
11,5,5,5,0.024696802720427513
11,5,5,6,0.0
11,5,5,7,0.0
11,5,5,8,0.0
11,5,5,9,4.5850465539842844e-05
11,5,5,10,0.0
11,5,5,11,0.0006774704670533538
11,5,5,12,7.608414762216853e-06
11,5,5,13,0.0
11,5,6,0,0.40649139881134033
11,5,6,1,0.01041366346180439
11,5,6,2,0.009492335841059685
11,5,6,3,0.011734590865671635
11,5,6,4,0.022902680560946465
11,5,6,5,0.020396871492266655
11,5,6,6,0.011909852735698223
11,5,6,7,0.0
11,5,6,8,0.0
11,5,6,9,1.5682942830608226e-05
11,5,6,10,0.0
11,5,6,11,0.0006809820188209414
11,5,6,12,7.558729521406349e-06
11,5,6,13,0.0
11,5,7,0,0.2874501049518585
11,5,7,1,0.025058412924408913
11,5,7,2,0.01615034230053425
11,5,7,3,0.017640357837080956
11,5,7,4,0.04023722931742668
11,5,7,5,0.018276246264576912
11,5,7,6,0.009330184198915958
11,5,7,7,0.12191043794155121
11,5,7,8,0.11378803849220276
11,5,7,9,8.31036304589361e-05
11,5,7,10,0.0
11,5,7,11,0.00045718549517914653
11,5,7,12,1.9063794752582908e-05
11,5,7,13,0.0
11,5,8,0,0.2881927788257599
11,5,8,1,0.02390606701374054
11,5,8,2,0.015803324058651924
11,5,8,3,0.017649419605731964
